5766.609	0.0225
5768.238	0.0234
5769.827	0.0215
5771.437	0.0214
5773.062	0.0199
5774.675	0.0217
5776.276	0.02
5777.887	0.0214
5779.516	0.0224
5781.091	0.0245
5782.687	0.0244
5784.289	0.0247
5785.929	0.0236
5787.556	0.0247
5789.168	0.0242
5790.791	0.024
5792.369	0.0247
5794.026	0.0238
5795.62	0.0237
5797.267	0.023
5798.871	0.0229
5800.517	0.0218
5802.102	0.0219
5803.717	0.021
5805.376	0.0209
5807.028	0.0211
5808.649	0.0195
5810.242	0.0213
5811.857	0.0205
5813.461	0.0221
5815.107	0.0208
5816.761	0.022
5818.408	0.022
5820.068	0.0223
5821.676	0.0225
5823.336	0.0239
5824.965	0.0242
5826.542	0.0245
5828.159	0.024
5829.742	0.0237
5831.316	0.0258
5832.891	0.0234
5834.452	0.0263
5836.059	0.0243
5837.656	0.0244
5839.231	0.0248
5840.821	0.0242
5842.412	0.026
5843.958	0.024
5845.582	0.0239
5847.158	0.0237
5848.73	0.0249
5850.32	0.0238
5851.908	0.024
5853.508	0.025
5855.136	0.0241
5856.762	0.0239
5858.408	0.0239
5860.011	0.0241
5861.658	0.024
5863.261	0.0229
5864.837	0.0243
5866.464	0.0222
5868.093	0.0227
5869.705	0.0222
5871.318	0.0237
5872.955	0.0237
5874.561	0.0222
5876.197	0.0218
5877.8	0.0222
5879.428	0.0215
5881.058	0.021
5882.687	0.0225
5884.264	0.0226
5885.891	0.0232
5887.555	0.0244
5889.208	0.0235
5890.84	0.023
5892.453	0.0245
5894.08	0.024
5895.728	0.0235
5897.381	0.0262
5899.005	0.0229
5900.634	0.0249
5902.274	0.025
5903.936	0.024
5905.564	0.0234
5907.19	0.0241
5908.838	0.0227
5910.441	0.0225
5912.038	0.0218
5913.641	0.022
5915.231	0.0215
5916.845	0.0219
5918.471	0.0224
5920.048	0.0221
5921.675	0.0207
5923.301	0.0214
5924.889	0.0209
5926.5	0.0211
5928.124	0.0216
5929.736	0.022
5931.307	0.0208
5932.955	0.0223
5934.584	0.0231
5936.193	0.0208
5937.808	0.0224
5939.412	0.0217
5941.037	0.0203
5942.662	0.0202
5944.301	0.0204
5945.91	0.0216
5947.558	0.0205
5949.195	0.0203
5950.791	0.0211
5952.439	0.0204
5954.04	0.0207
5955.665	0.0209
5957.294	0.0199
5958.933	0.0209
5960.561	0.0206
5962.226	0.0193
5963.852	0.0211
5965.493	0.0211
5967.155	0.0203
5968.78	0.0217
5970.359	0.0213
5971.968	0.0208
5973.596	0.0215
5975.239	0.0206
5976.88	0.0195
5978.526	0.0207
5980.189	0.0208
5981.826	0.0222
5983.456	0.0221
5985.109	0.0236
5986.721	0.025
5988.368	0.0238
5989.923	0.0244
5991.551	0.0233
5993.139	0.0219
5994.753	0.0229
5996.341	0.0202
5997.955	0.0199
5999.566	0.0203
6001.153	0.0217
6002.779	0.0223
6004.355	0.0228
6005.967	0.025
6007.587	0.0233
6009.217	0.0225
6010.821	0.0208
6012.435	0.0216
6014.046	0.021
6015.659	0.0217
6017.263	0.0222
6018.851	0.0243
6020.445	0.0237
6022.052	0.0244
6023.689	0.0231
6025.292	0.0233
6026.92	0.021
6028.549	0.0204
6030.123	0.0212
6031.748	0.0208
6033.373	0.0218
6034.982	0.0233
6036.63	0.0257
6038.219	0.0256
6039.833	0.0234
6041.462	0.0221
6043.09	0.0217
6044.707	0.0199
6046.359	0.0204
6048.025	0.0203
6049.603	0.0235
6051.249	0.0235
6052.879	0.0236
6054.533	0.0243
6056.147	0.0238
6057.8	0.0238
6059.425	0.0248
6061.087	0.025
6062.711	0.0253
6064.351	0.0249
6066.016	0.0239
6067.677	0.0234
6069.339	0.021
6070.994	0.0186
6072.569	0.0194
6074.177	0.0204
6075.807	0.0197
6077.408	0.0221
6079.023	0.0227
6080.612	0.0224
6082.226	0.0233
6083.804	0.025
6085.393	0.0249
6087.036	0.0219
6088.667	0.0217
6090.247	0.0212
6091.86	0.0201
6093.461	0.021
6095.05	0.0206
6096.697	0.022
6098.341	0.0223
6099.981	0.0219
6101.596	0.0221
6103.225	0.0226
6104.834	0.0242
6106.449	0.0249
6108.053	0.0249
6109.691	0.023
6111.337	0.0227
6112.946	0.0206
6114.575	0.0224
6116.218	0.0205
6117.83	0.0202
6119.408	0.0208
6121.034	0.0208
6122.65	0.0204
6124.257	0.0226
6125.902	0.0226
6127.544	0.022
6129.187	0.0246
6130.834	0.0247
6132.48	0.0251
6134.137	0.0238
6135.762	0.0247
6137.39	0.0235
6139.013	0.0233
6140.652	0.0207
6142.316	0.0212
6143.941	0.021
6145.581	0.021
6147.228	0.0209
6148.875	0.0213
6150.502	0.0213
6152.142	0.0221
6153.753	0.022
6155.35	0.0241
6156.987	0.0241
6158.6	0.0232
6160.202	0.0212
6161.793	0.0199
6163.406	0.0192
6165.035	0.022
6166.63	0.0224
6168.238	0.0226
6169.848	0.0246
6171.46	0.0254
6173.028	0.0251
6174.638	0.0226
6176.215	0.0232
6177.81	0.0204
6179.414	0.0214
6181.053	0.0202
6182.682	0.0208
6184.32	0.0204
6185.954	0.0239
6187.57	0.0229
6189.208	0.0249
6190.78	0.025
6192.424	0.024
6194.049	0.0233
6195.707	0.0208
6197.353	0.021
6198.978	0.021
6200.602	0.0216
6202.228	0.0218
6203.854	0.0224
6205.487	0.0251
6207.098	0.0254
6208.71	0.0242
6210.313	0.0241
6211.942	0.0215
6213.572	0.0217
6215.202	0.0207
6216.842	0.0203
6218.488	0.0213
6220.132	0.0213
6221.794	0.0216
6223.432	0.023
6225.072	0.0233
6226.734	0.0239
6228.36	0.0244
6229.986	0.0254
6231.648	0.0249
6233.241	0.0227
6234.866	0.0208
6236.441	0.0204
6238.049	0.02
6239.641	0.0205
6241.233	0.0219
6242.809	0.0232
6244.408	0.0247
6246.029	0.0238
6247.623	0.0232
6249.253	0.0228
6250.882	0.0212
6252.456	0.0193
6254.062	0.0209
6255.655	0.0203
6257.23	0.0222
6258.806	0.0232
6260.381	0.0247
6261.953	0.0245
6263.559	0.0225
6265.155	0.0234
6266.781	0.0232
6268.356	0.0225
6269.921	0.0224
6271.531	0.0223
6273.169	0.021
6274.798	0.0216
6276.411	0.0224
6278.033	0.0232
6279.624	0.0255
6281.232	0.024
6282.843	0.0235
6284.44	0.022
6286.079	0.0214
6287.723	0.0219
6289.377	0.0213
6290.975	0.0227
6292.589	0.023
6294.197	0.0235
6295.861	0.0242
6297.501	0.0229
6299.148	0.0221
6300.802	0.0217
6302.431	0.0209
6304.079	0.0209
6305.761	0.0221
6307.36	0.0219
6309.008	0.0224
6310.617	0.0235
6312.252	0.0209
6313.881	0.021
6315.435	0.022
6317.031	0.021
6318.636	0.0221
6320.249	0.0213
6321.887	0.0214
6323.475	0.0235
6325.035	0.0247
6326.611	0.0234
6328.198	0.0237
6329.809	0.0244
6331.438	0.0241
6333.067	0.0243
6334.66	0.0229
6336.241	0.0214
6337.811	0.0211
6339.429	0.0212
6341.002	0.0208
6342.609	0.0204
6344.206	0.0215
6345.831	0.0215
6347.406	0.0214
6349.034	0.0245
6350.649	0.0264
6352.242	0.025
6353.865	0.0252
6355.504	0.0231
6357.116	0.0233
6358.754	0.0216
6360.35	0.0199
6361.998	0.0204
6363.623	0.0206
6365.263	0.0199
6366.877	0.021
6368.481	0.021
6370.109	0.021
6371.703	0.0214
6373.344	0.0216
6374.994	0.0213
6376.601	0.0228
6378.241	0.024
6379.851	0.0228
6381.513	0.0248
6383.169	0.0239
6384.818	0.0247
6386.457	0.0255
6388.078	0.0241
6389.742	0.0226
6391.385	0.0223
6393.046	0.0214
6394.642	0.0207
6396.196	0.0206
6397.81	0.0215
6399.422	0.0194
6401.027	0.022
6402.622	0.0231
6404.231	0.0253
6405.821	0.0244
6407.429	0.0221
6409.058	0.0211
6410.686	0.0211
6412.256	0.023
6413.843	0.0226
6415.442	0.025
6417.048	0.0248
6418.625	0.0245
6420.232	0.0228
6421.842	0.0214
6423.468	0.0215
6425.07	0.0207
6426.714	0.0218
6428.362	0.0219
6429.964	0.0242
6431.605	0.0229
6433.216	0.0225
6434.861	0.019
6436.492	0.0202
6438.092	0.0226
6439.728	0.0249
6441.39	0.0241
6443.009	0.0198
6444.616	0.0211
6446.277	0.0204
6447.904	0.0224
6449.534	0.0256
6451.162	0.0239
6452.791	0.0223
6454.434	0.0207
6456.08	0.0223
6457.672	0.0247
6459.299	0.0239
6460.924	0.0227
6462.535	0.0216
6464.183	0.0204
6465.785	0.0208
6467.411	0.0224
6469.038	0.0247
6470.697	0.0242
6472.363	0.0219
6473.992	0.0209
6475.578	0.0212
6477.188	0.0203
6478.8	0.0211
6480.42	0.021
6482.05	0.0225
6483.689	0.0233
6485.317	0.024
6486.908	0.0244
6488.522	0.0243
6490.147	0.0235
6491.703	0.0238
6493.296	0.0224
6494.889	0.0215
6496.5	0.0205
6498.075	0.0198
6499.704	0.0211
6501.297	0.0224
6502.872	0.0239
6504.498	0.0255
6506.096	0.0258
6507.712	0.0237
6509.317	0.023
6510.941	0.0214
6512.517	0.0217
6514.112	0.022
6515.742	0.0216
6517.361	0.0239
6518.986	0.0261
6520.59	0.0243
6522.19	0.0234
6523.823	0.0213
6525.425	0.0202
6527.064	0.0198
6528.675	0.0228
6530.303	0.0235
6531.893	0.0246
6533.558	0.0233
6535.187	0.0226
6536.796	0.0203
6538.424	0.0201
6540.05	0.0213
6541.657	0.0235
6543.25	0.0242
6544.863	0.0251
6546.5	0.0252
6548.126	0.0251
6549.771	0.0226
6551.395	0.0209
6553.036	0.0201
6554.646	0.022
6556.243	0.0206
6557.847	0.0236
6559.436	0.024
6561.012	0.025
6562.589	0.0233
6564.135	0.0217
6565.742	0.0197
6567.341	0.021
6568.916	0.0215
6570.512	0.0223
6572.121	0.0255
6573.711	0.0244
6575.321	0.023
6576.926	0.0218
6578.537	0.0214
6580.112	0.0201
6581.688	0.0223
6583.277	0.0208
6584.941	0.0213
6586.55	0.023
6588.198	0.0253
6589.773	0.0251
6591.347	0.0223
6592.976	0.0217
6594.614	0.0203
6596.261	0.0211
6597.905	0.0211
6599.494	0.0207
6601.105	0.0223
6602.733	0.0217
6604.356	0.0223
6606.004	0.0224
6607.607	0.026
6609.247	0.0239
6610.862	0.0244
6612.444	0.0228
6614.078	0.0228
6615.74	0.0208
6617.401	0.0201
6619.012	0.0207
6620.644	0.0219
6622.247	0.0253
6623.887	0.0249
6625.498	0.0255
6627.123	0.0237
6628.781	0.0231
6630.415	0.0215
6632.067	0.0209
6633.683	0.0215
6635.307	0.0217
6636.936	0.0221
6638.558	0.0238
6640.172	0.0244
6641.779	0.0236
6643.389	0.0227
6645.002	0.021
6646.631	0.0212
6648.269	0.0205
6649.899	0.0204
6651.527	0.0216
6653.123	0.0217
6654.71	0.0232
6656.27	0.0241
6657.882	0.0251
6659.487	0.0242
6661.085	0.024
6662.668	0.0233
6664.256	0.0239
6665.874	0.0225
6667.443	0.0217
6669.094	0.0206
6670.707	0.0203
6672.318	0.0206
6673.947	0.0209
6675.572	0.0204
6677.182	0.0204
6678.828	0.0228
6680.467	0.0223
6682.078	0.0233
6683.706	0.0252
6685.345	0.0244
6686.956	0.0248
6688.604	0.023
6690.206	0.0232
6691.846	0.0213
6693.464	0.021
6695.102	0.0214
6696.714	0.0213
6698.331	0.0219
6699.933	0.0229
6701.558	0.0222
6703.194	0.0236
6704.851	0.0237
6706.492	0.0264
6708.118	0.0236
6709.784	0.0225
6711.441	0.0219
6713.087	0.0211
6714.766	0.0204
6716.394	0.0199
6718.021	0.0206
6719.649	0.0226
6721.278	0.0242
6722.868	0.0248
6724.429	0.0239
6726.059	0.0228
6727.645	0.0226
6729.241	0.0213
6730.848	0.0195
6732.46	0.0207
6734.1	0.0211
6735.685	0.0216
6737.286	0.0229
6738.926	0.0245
6740.572	0.0257
6742.164	0.0233
6743.791	0.0204
6745.379	0.0217
6747.015	0.0204
6748.616	0.0214
6750.205	0.0208
6751.87	0.022
6753.444	0.0242
6755.033	0.0258
6756.648	0.0244
6758.275	0.0224
6759.952	0.0192
6761.612	0.0205
6763.216	0.0206
6764.826	0.0233
6766.475	0.023
6768.131	0.0244
6769.77	0.0241
6771.412	0.0216
6773.009	0.022
6774.603	0.0197
6776.215	0.0215
6777.84	0.0235
6779.469	0.0251
6781.114	0.0257
6782.72	0.0242
6784.358	0.022
6786.012	0.0198
6787.646	0.0202
6789.295	0.0213
6790.953	0.0213
6792.612	0.0246
6794.258	0.0249
6795.897	0.0234
6797.543	0.0215
6799.15	0.0206
6800.777	0.02
6802.35	0.0213
6803.914	0.0219
6805.485	0.0233
6807.059	0.0259
6808.686	0.0233
6810.259	0.0227
6811.855	0.0213
6813.457	0.021
6815.039	0.022
6816.627	0.0221
6818.189	0.0239
6819.785	0.0247
6821.373	0.0241
6822.976	0.0227
6824.577	0.0208
6826.22	0.0192
6827.849	0.0221
6829.46	0.0233
6831.068	0.0244
6832.697	0.0253
6834.312	0.0226
6835.922	0.0212
6837.525	0.0196
6839.137	0.0211
6840.765	0.0203
6842.387	0.0244
6844.028	0.0245
6845.645	0.0231
6847.268	0.0209
6848.895	0.021
6850.524	0.0215
6852.151	0.0235
6853.777	0.0256
6855.419	0.0231
6857.048	0.0201
6858.658	0.0226
6860.289	0.0217
6861.928	0.0226
6863.592	0.0246
6865.217	0.025
6866.824	0.0215
6868.475	0.021
6870.108	0.0216
6871.752	0.0235
6873.36	0.0247
6875.002	0.0242
6876.647	0.0244
6878.303	0.0217
6879.951	0.0205
6881.563	0.021
6883.15	0.0217
6884.745	0.0216
6886.349	0.0232
6887.978	0.0251
6889.602	0.022
6891.228	0.0207
6892.857	0.0205
6894.445	0.0206
6896.059	0.0245
6897.636	0.0244
6899.257	0.0214
6900.849	0.0202
6902.443	0.0211
6904.04	0.0225
6905.628	0.0222
6907.24	0.0256
6908.818	0.023
6910.392	0.0197
6912.001	0.0202
6913.606	0.022
6915.227	0.0222
6916.848	0.0248
6918.472	0.0212
6920.098	0.0204
6921.726	0.0211
6923.382	0.0226
6925.028	0.0249
6926.676	0.0243
6928.278	0.0217
6929.906	0.0204
6931.529	0.0225
6933.156	0.0222
6934.806	0.0241
6936.459	0.0248
6938.102	0.0209
6939.726	0.0207
6941.352	0.0226
6942.977	0.0244
6944.588	0.0251
6946.229	0.0239
6947.854	0.0215
6949.52	0.022
6951.159	0.0223
6952.77	0.0246
6954.41	0.0253
6956.071	0.0229
6957.71	0.0205
6959.354	0.0212
6960.948	0.0229
6962.578	0.0245
6964.184	0.0235
6965.791	0.0223
6967.402	0.0194
6969.014	0.0213
6970.626	0.0221
6972.23	0.0243
6973.818	0.0241
6975.432	0.0214
6977.062	0.0197
6978.674	0.0212
6980.311	0.0212
6981.89	0.0246
6983.486	0.0236
6985.09	0.0214
6986.678	0.0193
6988.289	0.0219
6989.877	0.0241
6991.504	0.0214
6993.126	0.021
6994.746	0.0222
6996.354	0.0235
6997.956	0.0213
6999.621	0.0202
7001.216	0.0217
7002.836	0.0223
7004.501	0.0257
7006.126	0.0238
7007.754	0.0201
7009.377	0.0212
7011.018	0.0217
7012.643	0.0247
7014.257	0.023
7015.878	0.0204
7017.519	0.0203
7019.157	0.0211
7020.812	0.0248
7022.436	0.0237
7024.076	0.0212
7025.722	0.0223
7027.366	0.0229
7029.017	0.0252
7030.671	0.0243
7032.311	0.0202
7033.921	0.0217
7035.561	0.0226
7037.222	0.024
7038.901	0.023
7040.564	0.0214
7042.202	0.0207
7043.831	0.022
7045.44	0.0243
7047.056	0.0244
7048.694	0.0235
7050.298	0.0197
7051.911	0.02
7053.5	0.0205
7055.125	0.0225
7056.687	0.0233
7058.295	0.0244
7059.907	0.0218
7061.528	0.0199
7063.107	0.0215
7064.681	0.0217
7066.26	0.0232
7067.87	0.024
7069.5	0.0233
7071.114	0.0206
7072.752	0.0199
7074.356	0.0212
7075.957	0.0222
7077.585	0.023
7079.159	0.0244
7080.785	0.0246
7082.361	0.025
7083.957	0.0235
7085.615	0.0226
7087.239	0.022
7088.879	0.022
7090.506	0.0222
7092.131	0.0205
7093.747	0.0213
7095.387	0.0206
7097.002	0.0212
7098.629	0.0203
7100.259	0.0211
7101.851	0.0213
7103.476	0.0215
7105.124	0.0218
7106.711	0.0241
7108.336	0.0241
7109.96	0.0256
7111.607	0.0248
7113.268	0.0247
7114.889	0.0224
7116.496	0.0208
7118.144	0.0201
7119.768	0.0208
7121.412	0.0216
7123.022	0.0201
7124.627	0.0195
7126.229	0.0208
7127.854	0.0211
7129.442	0.0232
7131.069	0.0222
7132.683	0.0221
7134.312	0.0256
7135.9	0.0252
7137.511	0.0244
7139.099	0.0231
7140.691	0.0248
7142.298	0.0239
7143.909	0.0254
7145.549	0.0239
7147.194	0.0233
7148.8	0.0236
7150.463	0.0216
7152.075	0.0234
7153.713	0.023
7155.325	0.0229
7156.937	0.0224
7158.542	0.023
7160.17	0.0223
7161.81	0.0206
7163.436	0.0212
7165.06	0.0206
7166.705	0.0207
7168.31	0.0205
7169.921	0.02
7171.528	0.0204
7173.175	0.0208
7174.8	0.0207
7176.44	0.0203
7178.068	0.0197
7179.682	0.0202
7181.313	0.0201
7182.956	0.0198
7184.588	0.0193
7186.244	0.0216
7187.869	0.0218
7189.525	0.0197
7191.171	0.0215
7192.81	0.0224
7194.455	0.0223
7196.064	0.0215
7197.716	0.0221
7199.369	0.0202
7200.982	0.0222
7202.661	0.0206
7204.249	0.02
7205.837	0.0207
7207.45	0.0193
7209.062	0.0193
7210.688	0.021
7212.297	0.0208
7213.894	0.0205
7215.522	0.0201
7217.117	0.0201
7218.673	0.0214
7220.261	0.0215
7221.877	0.0225
7223.505	0.0213
7225.13	0.0226
7226.727	0.0232
7228.365	0.0249
7230.006	0.0247
7231.618	0.0243
7233.223	0.0244
7234.838	0.0237
7236.438	0.0239
7238.038	0.0237
7239.64	0.0241
7241.292	0.0238
7242.918	0.0225
7244.576	0.0237
7246.188	0.0223
7247.792	0.0219
7249.368	0.0225
7250.981	0.0239
7252.624	0.0234
7254.235	0.0236
7255.828	0.0246
7257.399	0.025
7259.028	0.0245
7260.669	0.0238
7262.283	0.025
7263.916	0.0249
7265.54	0.0249
7267.168	0.0238
7268.807	0.0243
7270.432	0.0246
7272.076	0.0251
7273.706	0.0254
7275.359	0.0234
7276.97	0.0255
7278.598	0.0247
7280.241	0.0241
7281.869	0.0245
7283.532	0.0242
7285.121	0.0223
7286.735	0.0217
7288.327	0.0217
7289.941	0.0205
7291.546	0.019
7293.141	0.0206
7294.731	0.0202
7296.326	0.0202
7297.956	0.0215
7299.561	0.0211
7301.187	0.0231
7302.798	0.0236
7304.423	0.0242
7305.999	0.0242
7307.572	0.0253
7309.146	0.024
7310.774	0.0237
7312.384	0.0209
7313.992	0.0221
7315.609	0.0219
7317.231	0.0218
7318.87	0.0214
7320.499	0.0218
7322.164	0.0217
7323.792	0.0229
7325.422	0.0226
7327.061	0.0232
7328.671	0.0235
7330.311	0.023
7331.926	0.0238
7333.551	0.0237
7335.178	0.0234
7336.803	0.0246
7338.412	0.0246
7340.02	0.0243
7341.631	0.025
7343.262	0.0253
7344.891	0.0238
7346.53	0.0231
7348.141	0.0239
7349.789	0.0234
7351.426	0.0226
7353.069	0.0238
7354.694	0.023
7356.319	0.023
7357.943	0.0233
7359.571	0.0223
7361.199	0.0226
7362.872	0.0222
7364.519	0.0215
7366.176	0.0209
7367.8	0.0204
7369.398	0.0198
7370.98	0.0203
7372.606	0.0206
7374.213	0.0203
7375.774	0.0207
7377.402	0.021
7378.991	0.0206
7380.602	0.0206
7382.231	0.0235
7383.837	0.0241
7385.431	0.0255
7387.009	0.0247
7388.584	0.0246
7390.172	0.0241
7391.783	0.0243
7393.408	0.0221
7394.983	0.0232
7396.575	0.0232
7398.217	0.0222
7399.809	0.023
7401.431	0.0222
7403.027	0.0237
7404.652	0.0235
7406.263	0.0244
7407.902	0.0242
7409.504	0.025
7411.14	0.0243
7412.762	0.0249
7414.354	0.0245
7415.982	0.0225
7417.619	0.0219
7419.25	0.0212
7420.833	0.0218
7422.5	0.0205
7424.153	0.0206
7425.817	0.0218
7427.429	0.0211
7429.067	0.0199
7430.662	0.0207
7432.309	0.0208
7433.94	0.0206
7435.592	0.0211
7437.232	0.02
7438.842	0.0215
7440.47	0.022
7442.109	0.0203
7443.785	0.0213
7445.446	0.0209
7447.071	0.0203
7448.649	0.0203
7450.223	0.0201
7451.85	0.0198
7453.44	0.0191
7455.054	0.0204
7456.642	0.0203
7458.254	0.0204
7459.882	0.021
7461.51	0.0214
7463.117	0.0205
7464.712	0.0212
7466.29	0.0216
7467.912	0.0231
7469.517	0.0222
7471.125	0.0199
7472.751	0.021
7474.362	0.0229
7475.951	0.0208
7477.565	0.022
7479.19	0.0219
7480.799	0.0208
7482.393	0.0211
7484.032	0.0209
7485.645	0.0213
7487.272	0.0201
7488.9	0.0199
7490.503	0.0208
7492.1	0.0195
7493.72	0.021
7495.347	0.0197
7496.972	0.0213
7498.612	0.0206
7500.224	0.0214
7501.85	0.0209
7503.5	0.0209
7505.103	0.0215
7506.732	0.0202
7508.377	0.02
7510.038	0.021
7511.663	0.0216
7513.31	0.0202
7514.914	0.0206
7516.56	0.0207
7518.164	0.0214
7519.81	0.022
7521.429	0.0207
7523.078	0.0218
7524.684	0.0211
7526.328	0.0208
7527.934	0.02
7529.547	0.0205
7531.158	0.0208
7532.803	0.0214
7534.408	0.0201
7536.003	0.0212
7537.581	0.0208
7539.203	0.0217
7540.793	0.0218
7542.404	0.0219
7544	0.0238
7545.606	0.0223
7547.195	0.0241
7548.856	0.023
7550.468	0.0234
7552.074	0.0238
7553.685	0.0252
7555.298	0.0241
7556.94	0.0235
7558.591	0.0243
7560.197	0.024
7561.826	0.0231
7563.455	0.025
7565.094	0.0249
7566.705	0.0247
7568.312	0.0249
7569.938	0.0241
7571.549	0.0242
7573.162	0.0255
7574.791	0.0234
7576.413	0.0254
7578.061	0.0244
7579.681	0.0234
7581.292	0.023
7582.922	0.0238
7584.549	0.0227
7586.192	0.0208
7587.789	0.022
7589.396	0.0207
7591.058	0.0199
7592.683	0.0204
7594.331	0.0204
7595.935	0.0214
7597.575	0.0216
7599.199	0.0219
7600.861	0.0224
7602.511	0.0233
7604.161	0.0256
7605.787	0.0254
7607.426	0.0244
7609.037	0.0248
7610.628	0.023
7612.202	0.0215
7613.78	0.0207
7615.341	0.0209
7616.969	0.0204
7618.544	0.02
7620.17	0.0192
7621.746	0.0211
7623.341	0.0205
7624.996	0.0211
7626.571	0.0221
7628.144	0.0237
7629.737	0.0243
7631.314	0.0248
7632.925	0.0235
7634.501	0.023
7636.073	0.0212
7637.703	0.0207
7639.277	0.0205
7640.906	0.0212
7642.498	0.0219
7644.123	0.0217
7645.737	0.0235
7647.366	0.0235
7648.991	0.0241
7650.62	0.0229
7652.279	0.0233
7653.889	0.024
7655.514	0.0238
7657.125	0.0231
7658.764	0.023
7660.394	0.0238
7662.005	0.0239
7663.645	0.0247
7665.281	0.0235
7666.883	0.0252
7668.549	0.0255
7670.14	0.0252
7671.764	0.0249
7673.392	0.0244
7675.018	0.0251
7676.642	0.025
7678.291	0.0238
7679.907	0.0245
7681.534	0.0251
7683.195	0.0249
7684.822	0.0254
7686.498	0.024
7688.138	0.0239
7689.762	0.0212
7691.324	0.0213
7692.913	0.0209
7694.523	0.0199
7696.148	0.0194
7697.731	0.0195
7699.301	0.0209
7700.873	0.0207
7702.503	0.0214
7704.094	0.0219
7705.654	0.0245
7707.209	0.0232
7708.839	0.0245
7710.451	0.0245
7712.055	0.0236
7713.679	0.0231
7715.308	0.0211
7716.912	0.0208
7718.511	0.0218
7720.139	0.0195
7721.732	0.0199
7723.397	0.0198
7725.012	0.0209
7726.647	0.021
7728.276	0.0225
7729.902	0.0231
7731.482	0.0232
7733.117	0.0237
7734.778	0.024
7736.418	0.0246
7738.052	0.0249
7739.654	0.0243
7741.281	0.0232
7742.921	0.022
7744.546	0.0219
7746.138	0.0216
7747.745	0.0212
7749.374	0.02
7751.004	0.0204
7752.634	0.0209
7754.26	0.021
7755.892	0.0206
7757.531	0.0223
7759.178	0.0239
7760.818	0.0256
7762.452	0.0244
7764.108	0.023
7765.748	0.0219
7767.413	0.0218
7769.037	0.0211
7770.663	0.02
7772.262	0.0191
7773.9	0.0207
7775.512	0.0207
7777.119	0.0207
7778.696	0.0233
7780.307	0.0223
7781.902	0.0233
7783.477	0.0249
7785.065	0.0236
7786.674	0.0229
7788.315	0.0217
7789.925	0.0209
7791.514	0.0204
7793.119	0.0205
7794.749	0.0215
7796.36	0.0214
7798.007	0.0232
7799.634	0.0241
7801.212	0.0249
7802.835	0.0238
7804.416	0.0257
7806.079	0.0231
7807.681	0.022
7809.329	0.021
7810.917	0.02
7812.493	0.0203
7814.143	0.0215
7815.755	0.0208
7817.368	0.0239
7818.994	0.0239
7820.62	0.0251
7822.249	0.0244
7823.874	0.0233
7825.484	0.0229
7827.129	0.0208
7828.807	0.0195
7830.436	0.0217
7832.061	0.0215
7833.686	0.0238
7835.325	0.0248
7836.953	0.0246
7838.6	0.0233
7840.246	0.024
7841.892	0.0208
7843.55	0.0211
7845.179	0.0192
7846.805	0.0221
7848.433	0.0211
7850.106	0.0226
7851.753	0.0241
7853.371	0.0246
7854.995	0.0228
7856.572	0.0209
7858.186	0.0212
7859.763	0.0203
7861.35	0.02
7862.975	0.0209
7864.535	0.0216
7866.133	0.0225
7867.743	0.0236
7869.344	0.0243
7870.952	0.0253
7872.563	0.025
7874.137	0.0234
7875.733	0.0222
7877.337	0.0202
7878.975	0.0214
7880.593	0.0213
7882.183	0.0207
7883.786	0.0212
7885.379	0.0199
7886.981	0.0204
7888.618	0.0199
7890.245	0.0207
7891.884	0.0187
7893.509	0.0203
7895.143	0.0198
7896.745	0.0216
7898.385	0.0219
7900.03	0.0232
7901.623	0.0238
7903.248	0.0249
7904.887	0.0244
7906.497	0.025
7908.139	0.0243
7909.773	0.0233
7911.428	0.0238
7913.072	0.0239
7914.683	0.0239
7916.309	0.0233
7917.938	0.0236
7919.577	0.0233
7921.186	0.0235
7922.813	0.0229
7924.439	0.0223
7926.068	0.0218
7927.706	0.0211
7929.317	0.0209
7930.956	0.0198
7932.583	0.0207
7934.157	0.0198
7935.718	0.0204
7937.345	0.0205
7938.974	0.022
7940.548	0.0235
7942.131	0.0246
7943.761	0.0236
7945.352	0.023
7946.96	0.0206
7948.523	0.0204
7950.112	0.0202
7951.686	0.0206
7953.297	0.0225
7954.873	0.0237
7956.5	0.0243
7958.074	0.0232
7959.7	0.0206
7961.306	0.0206
7962.949	0.0195
7964.574	0.0219
7966.149	0.0223
7967.778	0.0255
7969.407	0.0255
7971.033	0.0229
7972.691	0.0236
7974.304	0.0216
7975.941	0.0208
7977.589	0.0201
7979.216	0.0206
7980.843	0.0201
7982.468	0.0211
7984.132	0.0233
7985.751	0.0243
7987.379	0.0255
7988.973	0.0242
7990.598	0.0243
7992.228	0.0235
7993.867	0.0227
7995.478	0.0223
7997.117	0.0209
7998.742	0.0204
8000.395	0.0209
8002.029	0.0233
8003.655	0.0237
8005.304	0.0242
8006.942	0.0231
8008.589	0.021
8010.228	0.0204
8011.871	0.022
8013.478	0.0214
8015.038	0.0223
8016.616	0.0241
8018.244	0.0254
8019.833	0.0224
8021.432	0.022
8023.044	0.0189
8024.681	0.0212
8026.311	0.0219
8027.931	0.0241
8029.538	0.0245
8031.148	0.0235
8032.777	0.0223
8034.403	0.0206
8035.972	0.0207
8037.564	0.0208
8039.178	0.0244
8040.756	0.0229
8042.354	0.0228
8043.938	0.021
8045.534	0.0215
8047.108	0.0203
8048.715	0.0213
8050.309	0.0233
8051.897	0.0252
8053.503	0.0233
8055.147	0.0203
